block,id,sensor_id,sensor_energy_value,sensor_timestamp,message_delay,,block,id,sensor_id,sensor_energy_value_prediction,sensor_timestamp
4,10,14,1609.2,2025-12-08 00:08:10,59079.0,,4,10,14,1741.149048,2025-12-08 00:09:10
4,11,14,1608.6,2025-12-08 00:08:11,58077.0,,4,11,14,1750.976318,2025-12-08 00:09:11
4,12,14,1609.1,2025-12-08 00:08:12,57074.0,,4,12,14,1761.089233,2025-12-08 00:09:12
4,13,14,1609.1,2025-12-08 00:08:13,56071.0,,4,13,14,1771.497314,2025-12-08 00:09:13
4,14,14,1611.4,2025-12-08 00:08:14,55066.0,,4,14,14,1782.208618,2025-12-08 00:09:14
4,15,14,1604.1,2025-12-08 00:08:15,54065.0,,4,15,14,1793.232666,2025-12-08 00:09:15
4,16,14,1605.5,2025-12-08 00:08:16,53064.0,,4,16,14,1804.578369,2025-12-08 00:09:16
4,17,14,1607.7,2025-12-08 00:08:17,52060.0,,4,17,14,1816.252197,2025-12-08 00:09:17
4,18,14,1607.6,2025-12-08 00:08:18,51059.0,,4,18,14,1828.261108,2025-12-08 00:09:18
4,19,14,1611.0,2025-12-08 00:08:19,50058.0,,4,19,14,1840.612549,2025-12-08 00:09:19
4,20,14,1615.3,2025-12-08 00:08:20,49051.0,,4,20,14,1853.310547,2025-12-08 00:09:20
4,21,14,1606.8,2025-12-08 00:08:21,48049.0,,4,21,14,1866.359497,2025-12-08 00:09:21
4,22,14,1607.6,2025-12-08 00:08:22,47048.0,,4,22,14,1879.763916,2025-12-08 00:09:22
4,23,14,1605.8,2025-12-08 00:08:23,46047.0,,4,23,14,1893.524536,2025-12-08 00:09:23
4,24,14,1618.3,2025-12-08 00:08:24,45046.0,,4,24,14,1907.641846,2025-12-08 00:09:24
4,25,14,1608.6,2025-12-08 00:08:25,44042.0,,4,25,14,1922.11377,2025-12-08 00:09:25
4,26,14,1616.3,2025-12-08 00:08:26,43040.0,,4,26,14,1936.938965,2025-12-08 00:09:26
4,27,14,1608.6,2025-12-08 00:08:27,41994.0,,4,27,14,1952.112305,2025-12-08 00:09:27
4,28,14,1611.7,2025-12-08 00:08:28,40987.0,,4,28,14,1967.628418,2025-12-08 00:09:28
4,29,14,1605.9,2025-12-08 00:08:29,39975.0,,4,29,14,1983.478394,2025-12-08 00:09:29
4,30,14,1611.1,2025-12-08 00:08:30,38970.0,,4,30,14,1999.6521,2025-12-08 00:09:30
4,31,14,1607.3,2025-12-08 00:08:31,37967.0,,4,31,14,2016.137451,2025-12-08 00:09:31
4,32,14,1608.4,2025-12-08 00:08:32,36790.0,,4,32,14,2032.920654,2025-12-08 00:09:32
4,33,14,1613.4,2025-12-08 00:08:33,35777.0,,4,33,14,2049.985107,2025-12-08 00:09:33
4,34,14,1625.5,2025-12-08 00:08:34,34740.0,,4,34,14,2067.312012,2025-12-08 00:09:34
4,35,14,1610.1,2025-12-08 00:08:35,33739.0,,4,35,14,2084.879639,2025-12-08 00:09:35
4,36,14,1611.4,2025-12-08 00:08:36,32553.0,,4,36,14,2102.667969,2025-12-08 00:09:36
4,37,14,1610.0,2025-12-08 00:08:37,31532.0,,4,37,14,2120.651123,2025-12-08 00:09:37
4,38,14,1610.5,2025-12-08 00:08:38,30530.0,,4,38,14,2138.802002,2025-12-08 00:09:38
4,39,14,1612.6,2025-12-08 00:08:39,29439.0,,4,39,14,2157.092285,2025-12-08 00:09:39
4,40,14,1612.8,2025-12-08 00:08:40,28428.0,,4,40,14,2175.491211,2025-12-08 00:09:40
4,41,14,1608.8,2025-12-08 00:08:41,27322.0,,4,41,14,2193.966553,2025-12-08 00:09:41
4,42,14,1623.7,2025-12-08 00:08:42,26285.0,,4,42,14,2212.486328,2025-12-08 00:09:42
4,43,14,1609.3,2025-12-08 00:08:43,25178.0,,4,43,14,2231.014404,2025-12-08 00:09:43
4,44,14,1609.6,2025-12-08 00:08:44,24120.0,,4,44,14,2249.517822,2025-12-08 00:09:44
4,45,14,1614.4,2025-12-08 00:08:45,23119.0,,4,45,14,2267.959717,2025-12-08 00:09:45
4,46,14,1612.0,2025-12-08 00:08:46,22114.0,,4,46,14,2286.304443,2025-12-08 00:09:46
4,47,14,1608.1,2025-12-08 00:08:47,21113.0,,4,47,14,2304.51709,2025-12-08 00:09:47
4,48,14,1609.6,2025-12-08 00:08:48,20111.0,,4,48,14,2322.562256,2025-12-08 00:09:48
4,49,14,1608.7,2025-12-08 00:08:49,19111.0,,4,49,14,2340.405518,2025-12-08 00:09:49
4,50,14,1626.2,2025-12-08 00:08:50,18109.0,,4,50,14,2358.013428,2025-12-08 00:09:50
4,51,14,1620.9,2025-12-08 00:08:51,17108.0,,4,51,14,2375.354736,2025-12-08 00:09:51
4,52,14,1609.2,2025-12-08 00:08:52,16090.0,,4,52,14,2392.400635,2025-12-08 00:09:52
4,53,14,1609.9,2025-12-08 00:08:53,15019.0,,4,53,14,2409.123535,2025-12-08 00:09:53
4,54,14,1609.0,2025-12-08 00:08:54,14011.0,,4,54,14,2425.49707,2025-12-08 00:09:54
4,55,14,1610.3,2025-12-08 00:08:55,13008.0,,4,55,14,2441.498535,2025-12-08 00:09:55
4,56,14,1612.1,2025-12-08 00:08:56,12007.0,,4,56,14,2457.107666,2025-12-08 00:09:56
4,57,14,1612.8,2025-12-08 00:08:57,11005.0,,4,57,14,2472.306885,2025-12-08 00:09:57
4,58,14,1612.4,2025-12-08 00:08:58,10003.0,,4,58,14,2487.081543,2025-12-08 00:09:58
4,59,14,1615.1,2025-12-08 00:08:59,8997.0,,4,59,14,2501.418701,2025-12-08 00:09:59
