block,id,sensor_id,sensor_energy_value,sensor_timestamp,message_delay,,block,id,sensor_id,sensor_energy_value_prediction,sensor_timestamp
9,7,5,1632.8,2025-12-08 00:09:07,64024.0,,9,7,5,1677.619263,2025-12-08 00:10:07
9,8,5,1652.3,2025-12-08 00:09:08,63023.0,,9,8,5,1678.667358,2025-12-08 00:10:08
9,9,5,1636.2,2025-12-08 00:09:09,62022.0,,9,9,5,1679.711914,2025-12-08 00:10:09
9,10,5,1635.3,2025-12-08 00:09:10,61020.0,,9,10,5,1680.768066,2025-12-08 00:10:10
9,11,5,1632.6,2025-12-08 00:09:11,60018.0,,9,11,5,1681.824707,2025-12-08 00:10:11
9,12,5,1661.0,2025-12-08 00:09:12,59017.0,,9,12,5,1682.880737,2025-12-08 00:10:12
9,13,5,1588.1,2025-12-08 00:09:13,58016.0,,9,13,5,1683.921753,2025-12-08 00:10:13
9,14,5,1602.6,2025-12-08 00:09:14,57014.0,,9,14,5,1684.994629,2025-12-08 00:10:14
9,15,5,1626.7,2025-12-08 00:09:15,56011.0,,9,15,5,1686.052124,2025-12-08 00:10:15
9,16,5,1658.8,2025-12-08 00:09:16,55009.0,,9,16,5,1687.091064,2025-12-08 00:10:16
9,17,5,1630.8,2025-12-08 00:09:17,54007.0,,9,17,5,1688.111816,2025-12-08 00:10:17
9,18,5,1641.1,2025-12-08 00:09:18,53006.0,,9,18,5,1689.143799,2025-12-08 00:10:18
9,19,5,1662.1,2025-12-08 00:09:19,52005.0,,9,19,5,1690.167603,2025-12-08 00:10:19
9,20,5,1609.3,2025-12-08 00:09:20,51003.0,,9,20,5,1691.180298,2025-12-08 00:10:20
9,21,5,1635.0,2025-12-08 00:09:21,50001.0,,9,21,5,1692.215332,2025-12-08 00:10:21
9,22,5,1653.1,2025-12-08 00:09:22,49000.0,,9,22,5,1693.233765,2025-12-08 00:10:22
9,23,5,1636.2,2025-12-08 00:09:23,47997.0,,9,23,5,1694.241821,2025-12-08 00:10:23
9,24,5,1620.0,2025-12-08 00:09:24,46996.0,,9,24,5,1695.256348,2025-12-08 00:10:24
9,25,5,1586.9,2025-12-08 00:09:25,45994.0,,9,25,5,1696.274536,2025-12-08 00:10:25
9,26,5,1589.9,2025-12-08 00:09:26,44985.0,,9,26,5,1697.301392,2025-12-08 00:10:26
9,27,5,1600.4,2025-12-08 00:09:27,43984.0,,9,27,5,1698.317627,2025-12-08 00:10:27
9,28,5,1619.3,2025-12-08 00:09:28,42983.0,,9,28,5,1699.320435,2025-12-08 00:10:28
9,29,5,1595.3,2025-12-08 00:09:29,41982.0,,9,29,5,1700.306763,2025-12-08 00:10:29
9,30,5,1604.2,2025-12-08 00:09:30,40981.0,,9,30,5,1701.295776,2025-12-08 00:10:30
9,31,5,1582.2,2025-12-08 00:09:31,39980.0,,9,31,5,1702.270996,2025-12-08 00:10:31
9,32,5,1645.1,2025-12-08 00:09:32,38979.0,,9,32,5,1703.24585,2025-12-08 00:10:32
9,33,5,1623.7,2025-12-08 00:09:33,37978.0,,9,33,5,1704.182373,2025-12-08 00:10:33
9,34,5,1643.2,2025-12-08 00:09:34,36977.0,,9,34,5,1705.121338,2025-12-08 00:10:34
9,35,5,1630.3,2025-12-08 00:09:35,35976.0,,9,35,5,1706.043945,2025-12-08 00:10:35
9,36,5,1672.5,2025-12-08 00:09:36,34975.0,,9,36,5,1706.965698,2025-12-08 00:10:36
9,37,5,1648.9,2025-12-08 00:09:37,33974.0,,9,37,5,1707.862061,2025-12-08 00:10:37
9,38,5,1647.4,2025-12-08 00:09:38,32973.0,,9,38,5,1708.764771,2025-12-08 00:10:38
9,39,5,1635.4,2025-12-08 00:09:39,31971.0,,9,39,5,1709.661743,2025-12-08 00:10:39
9,40,5,1622.9,2025-12-08 00:09:40,30970.0,,9,40,5,1710.556763,2025-12-08 00:10:40
9,41,5,1626.2,2025-12-08 00:09:41,29969.0,,9,41,5,1711.448608,2025-12-08 00:10:41
9,42,5,1635.7,2025-12-08 00:09:42,28968.0,,9,42,5,1712.329102,2025-12-08 00:10:42
9,43,5,1609.0,2025-12-08 00:09:43,27967.0,,9,43,5,1713.195557,2025-12-08 00:10:43
9,44,5,1649.4,2025-12-08 00:09:44,26966.0,,9,44,5,1714.063232,2025-12-08 00:10:44
9,45,5,1664.3,2025-12-08 00:09:45,25965.0,,9,45,5,1714.901855,2025-12-08 00:10:45
9,46,5,1632.9,2025-12-08 00:09:46,24964.0,,9,46,5,1715.72522,2025-12-08 00:10:46
9,47,5,1626.8,2025-12-08 00:09:47,23963.0,,9,47,5,1716.553345,2025-12-08 00:10:47
9,48,5,1677.0,2025-12-08 00:09:48,22962.0,,9,48,5,1717.372925,2025-12-08 00:10:48
9,49,5,1684.8,2025-12-08 00:09:49,21961.0,,9,49,5,1718.159912,2025-12-08 00:10:49
9,50,5,1697.0,2025-12-08 00:09:50,20960.0,,9,50,5,1718.936646,2025-12-08 00:10:50
9,51,5,1705.2,2025-12-08 00:09:51,19959.0,,9,51,5,1719.702881,2025-12-08 00:10:51
9,52,5,1687.9,2025-12-08 00:09:52,18958.0,,9,52,5,1720.461914,2025-12-08 00:10:52
9,53,5,1673.1,2025-12-08 00:09:53,17957.0,,9,53,5,1721.224365,2025-12-08 00:10:53
9,54,5,1683.1,2025-12-08 00:09:54,16956.0,,9,54,5,1721.987915,2025-12-08 00:10:54
9,55,5,1661.9,2025-12-08 00:09:55,15955.0,,9,55,5,1722.741821,2025-12-08 00:10:55
9,56,5,1687.9,2025-12-08 00:09:56,14954.0,,9,56,5,1723.498169,2025-12-08 00:10:56
9,57,5,1658.8,2025-12-08 00:09:57,13953.0,,9,57,5,1724.237427,2025-12-08 00:10:57
9,58,5,1647.9,2025-12-08 00:09:58,12951.0,,9,58,5,1724.983032,2025-12-08 00:10:58
9,59,5,1632.7,2025-12-08 00:09:59,11950.0,,9,59,5,1725.724976,2025-12-08 00:10:59
10,0,5,768.0,2025-12-08 00:10:00,72584.0,,10,0,5,1027.724365,2025-12-08 00:11:00
10,1,5,799.6,2025-12-08 00:10:01,71582.0,,10,1,5,1031.682495,2025-12-08 00:11:01
10,2,5,765.9,2025-12-08 00:10:02,70581.0,,10,2,5,1038.39978,2025-12-08 00:11:02
10,3,5,763.7,2025-12-08 00:10:03,69580.0,,10,3,5,1046.729736,2025-12-08 00:11:03
10,4,5,769.9,2025-12-08 00:10:04,68580.0,,10,4,5,1055.662354,2025-12-08 00:11:04
10,5,5,790.8,2025-12-08 00:10:05,67578.0,,10,5,5,1064.634155,2025-12-08 00:11:05
10,6,5,767.5,2025-12-08 00:10:06,66577.0,,10,6,5,1073.351562,2025-12-08 00:11:06
10,7,5,759.1,2025-12-08 00:10:07,65576.0,,10,7,5,1081.675659,2025-12-08 00:11:07
10,8,5,805.8,2025-12-08 00:10:08,64575.0,,10,8,5,1089.55481,2025-12-08 00:11:08
10,9,5,786.0,2025-12-08 00:10:09,63574.0,,10,9,5,1096.983887,2025-12-08 00:11:09
10,10,5,783.6,2025-12-08 00:10:10,62573.0,,10,10,5,1103.979004,2025-12-08 00:11:10
10,11,5,785.9,2025-12-08 00:10:11,61572.0,,10,11,5,1110.567261,2025-12-08 00:11:11
10,12,5,782.1,2025-12-08 00:10:12,60571.0,,10,12,5,1116.777832,2025-12-08 00:11:12
10,13,5,763.6,2025-12-08 00:10:13,59570.0,,10,13,5,1122.639526,2025-12-08 00:11:13
10,14,5,785.9,2025-12-08 00:10:14,58569.0,,10,14,5,1128.178955,2025-12-08 00:11:14
10,15,5,782.3,2025-12-08 00:10:15,57568.0,,10,15,5,1133.420532,2025-12-08 00:11:15
10,16,5,793.5,2025-12-08 00:10:16,56567.0,,10,16,5,1138.385498,2025-12-08 00:11:16
10,17,5,750.3,2025-12-08 00:10:17,55566.0,,10,17,5,1143.093506,2025-12-08 00:11:17
10,18,5,769.2,2025-12-08 00:10:18,54564.0,,10,18,5,1147.560669,2025-12-08 00:11:18
10,19,5,792.1,2025-12-08 00:10:19,53563.0,,10,19,5,1151.803833,2025-12-08 00:11:19
10,20,5,780.9,2025-12-08 00:10:20,52562.0,,10,20,5,1155.837524,2025-12-08 00:11:20
10,21,5,801.6,2025-12-08 00:10:21,51561.0,,10,21,5,1159.673828,2025-12-08 00:11:21
10,22,5,765.3,2025-12-08 00:10:22,50559.0,,10,22,5,1163.325806,2025-12-08 00:11:22
10,23,5,819.4,2025-12-08 00:10:23,49558.0,,10,23,5,1166.803833,2025-12-08 00:11:23
10,24,5,776.6,2025-12-08 00:10:24,48556.0,,10,24,5,1170.119751,2025-12-08 00:11:24
10,25,5,787.6,2025-12-08 00:10:25,47555.0,,10,25,5,1173.281738,2025-12-08 00:11:25
10,26,5,755.7,2025-12-08 00:10:26,46554.0,,10,26,5,1176.300171,2025-12-08 00:11:26
10,27,5,792.6,2025-12-08 00:10:27,45552.0,,10,27,5,1179.182617,2025-12-08 00:11:27
10,28,5,795.2,2025-12-08 00:10:28,44550.0,,10,28,5,1181.939331,2025-12-08 00:11:28
10,29,5,773.9,2025-12-08 00:10:29,43548.0,,10,29,5,1184.576416,2025-12-08 00:11:29
10,30,5,761.9,2025-12-08 00:10:30,42547.0,,10,30,5,1187.100708,2025-12-08 00:11:30
10,31,5,762.7,2025-12-08 00:10:31,41546.0,,10,31,5,1189.519287,2025-12-08 00:11:31
10,32,5,744.0,2025-12-08 00:10:32,40545.0,,10,32,5,1191.838745,2025-12-08 00:11:32
10,33,5,933.5,2025-12-08 00:10:33,39544.0,,10,33,5,1194.064087,2025-12-08 00:11:33
10,34,5,899.1,2025-12-08 00:10:34,38542.0,,10,34,5,1196.208862,2025-12-08 00:11:34
10,35,5,873.4,2025-12-08 00:10:35,37541.0,,10,35,5,1198.268799,2025-12-08 00:11:35
10,36,5,901.5,2025-12-08 00:10:36,36540.0,,10,36,5,1200.249512,2025-12-08 00:11:36
10,37,5,792.2,2025-12-08 00:10:37,35539.0,,10,37,5,1202.157593,2025-12-08 00:11:37
10,38,5,887.0,2025-12-08 00:10:38,34537.0,,10,38,5,1203.991089,2025-12-08 00:11:38
10,39,5,936.8,2025-12-08 00:10:39,33536.0,,10,39,5,1205.76355,2025-12-08 00:11:39
10,40,5,934.5,2025-12-08 00:10:40,32534.0,,10,40,5,1207.476318,2025-12-08 00:11:40
10,41,5,923.2,2025-12-08 00:10:41,31533.0,,10,41,5,1209.129761,2025-12-08 00:11:41
10,42,5,806.8,2025-12-08 00:10:42,30532.0,,10,42,5,1210.726685,2025-12-08 00:11:42
10,43,5,824.3,2025-12-08 00:10:43,29531.0,,10,43,5,1212.265259,2025-12-08 00:11:43
10,44,5,900.6,2025-12-08 00:10:44,28530.0,,10,44,5,1213.755127,2025-12-08 00:11:44
10,45,5,896.5,2025-12-08 00:10:45,27528.0,,10,45,5,1215.202271,2025-12-08 00:11:45
10,46,5,863.9,2025-12-08 00:10:46,26527.0,,10,46,5,1216.60376,2025-12-08 00:11:46
10,47,5,889.9,2025-12-08 00:10:47,25526.0,,10,47,5,1217.960938,2025-12-08 00:11:47
10,48,5,877.2,2025-12-08 00:10:48,24524.0,,10,48,5,1219.278931,2025-12-08 00:11:48
10,49,5,869.2,2025-12-08 00:10:49,23522.0,,10,49,5,1220.557617,2025-12-08 00:11:49
10,50,5,875.5,2025-12-08 00:10:50,22519.0,,10,50,5,1221.799194,2025-12-08 00:11:50
10,51,5,904.5,2025-12-08 00:10:51,21517.0,,10,51,5,1223.005859,2025-12-08 00:11:51
10,52,5,836.6,2025-12-08 00:10:52,20516.0,,10,52,5,1224.180542,2025-12-08 00:11:52
10,53,5,811.4,2025-12-08 00:10:53,19515.0,,10,53,5,1225.319458,2025-12-08 00:11:53
10,54,5,823.8,2025-12-08 00:10:54,18513.0,,10,54,5,1226.426514,2025-12-08 00:11:54
10,55,5,810.0,2025-12-08 00:10:55,17512.0,,10,55,5,1227.505249,2025-12-08 00:11:55
10,56,5,817.6,2025-12-08 00:10:56,16511.0,,10,56,5,1228.555054,2025-12-08 00:11:56
10,57,5,789.6,2025-12-08 00:10:57,15510.0,,10,57,5,1229.578735,2025-12-08 00:11:57
10,58,5,814.4,2025-12-08 00:10:58,14508.0,,10,58,5,1230.574707,2025-12-08 00:11:58
10,59,5,801.0,2025-12-08 00:10:59,13507.0,,10,59,5,1231.547607,2025-12-08 00:11:59
11,0,5,1347.7,2025-12-08 00:11:00,71308.0,,11,0,5,1400.161377,2025-12-08 00:12:00
11,1,5,1349.4,2025-12-08 00:11:01,70306.0,,11,1,5,1400.640869,2025-12-08 00:12:01
11,2,5,1342.9,2025-12-08 00:11:02,69305.0,,11,2,5,1401.193604,2025-12-08 00:12:02
11,3,5,1355.0,2025-12-08 00:11:03,68304.0,,11,3,5,1401.411865,2025-12-08 00:12:03
11,4,5,1341.0,2025-12-08 00:11:04,67303.0,,11,4,5,1401.439331,2025-12-08 00:12:04
11,5,5,1138.5,2025-12-08 00:11:05,66300.0,,11,5,5,1401.372314,2025-12-08 00:12:05
11,6,5,1268.5,2025-12-08 00:11:06,65299.0,,11,6,5,1401.277344,2025-12-08 00:12:06
11,7,5,1147.8,2025-12-08 00:11:07,64298.0,,11,7,5,1401.151367,2025-12-08 00:12:07
11,8,5,1087.4,2025-12-08 00:11:08,63297.0,,11,8,5,1401.036255,2025-12-08 00:12:08
11,9,5,1177.0,2025-12-08 00:11:09,62296.0,,11,9,5,1400.929443,2025-12-08 00:12:09
11,10,5,1112.3,2025-12-08 00:11:10,61295.0,,11,10,5,1400.81189,2025-12-08 00:12:10
11,11,5,1165.2,2025-12-08 00:11:11,60294.0,,11,11,5,1400.70752,2025-12-08 00:12:11
11,12,5,1186.3,2025-12-08 00:11:12,59293.0,,11,12,5,1400.592773,2025-12-08 00:12:12
11,13,5,1211.5,2025-12-08 00:11:13,58292.0,,11,13,5,1400.472168,2025-12-08 00:12:13
11,14,5,1267.8,2025-12-08 00:11:14,57291.0,,11,14,5,1400.342896,2025-12-08 00:12:14
11,15,5,1282.5,2025-12-08 00:11:15,56278.0,,11,15,5,1400.19751,2025-12-08 00:12:15
11,16,5,1309.0,2025-12-08 00:11:16,55276.0,,11,16,5,1400.045654,2025-12-08 00:12:16
11,17,5,1328.6,2025-12-08 00:11:17,54274.0,,11,17,5,1399.883667,2025-12-08 00:12:17
11,18,5,1338.6,2025-12-08 00:11:18,53273.0,,11,18,5,1399.713623,2025-12-08 00:12:18
11,19,5,1356.6,2025-12-08 00:11:19,52273.0,,11,19,5,1399.538208,2025-12-08 00:12:19
11,20,5,1393.7,2025-12-08 00:11:20,51271.0,,11,20,5,1399.355225,2025-12-08 00:12:20
11,21,5,1370.3,2025-12-08 00:11:21,50269.0,,11,21,5,1399.161133,2025-12-08 00:12:21
11,22,5,1375.4,2025-12-08 00:11:22,49269.0,,11,22,5,1398.9729,2025-12-08 00:12:22
11,23,5,1372.5,2025-12-08 00:11:23,48267.0,,11,23,5,1398.780884,2025-12-08 00:12:23
11,24,5,1393.6,2025-12-08 00:11:24,47266.0,,11,24,5,1398.58728,2025-12-08 00:12:24
11,25,5,1397.1,2025-12-08 00:11:25,46265.0,,11,25,5,1398.385986,2025-12-08 00:12:25
11,26,5,1395.2,2025-12-08 00:11:26,45264.0,,11,26,5,1398.18335,2025-12-08 00:12:26
11,27,5,1374.0,2025-12-08 00:11:27,44263.0,,11,27,5,1397.980591,2025-12-08 00:12:27
11,28,5,1372.9,2025-12-08 00:11:28,43262.0,,11,28,5,1397.781616,2025-12-08 00:12:28
11,29,5,1384.8,2025-12-08 00:11:29,42261.0,,11,29,5,1397.579834,2025-12-08 00:12:29
11,30,5,1385.3,2025-12-08 00:11:30,41260.0,,11,30,5,1397.37146,2025-12-08 00:12:30
11,31,5,1355.2,2025-12-08 00:11:31,40258.0,,11,31,5,1397.160767,2025-12-08 00:12:31
11,32,5,1376.8,2025-12-08 00:11:32,39257.0,,11,32,5,1396.955078,2025-12-08 00:12:32
11,33,5,1389.0,2025-12-08 00:11:33,38256.0,,11,33,5,1396.738281,2025-12-08 00:12:33
11,34,5,1384.6,2025-12-08 00:11:34,37254.0,,11,34,5,1396.515015,2025-12-08 00:12:34
11,35,5,1381.1,2025-12-08 00:11:35,36253.0,,11,35,5,1396.290527,2025-12-08 00:12:35
11,36,5,1376.4,2025-12-08 00:11:36,35252.0,,11,36,5,1396.063965,2025-12-08 00:12:36
11,37,5,1389.6,2025-12-08 00:11:37,34251.0,,11,37,5,1395.834839,2025-12-08 00:12:37
11,38,5,1376.6,2025-12-08 00:11:38,33250.0,,11,38,5,1395.598267,2025-12-08 00:12:38
11,39,5,1375.1,2025-12-08 00:11:39,32248.0,,11,39,5,1395.362061,2025-12-08 00:12:39
11,40,5,1404.0,2025-12-08 00:11:40,31247.0,,11,40,5,1395.12207,2025-12-08 00:12:40
11,41,5,1398.5,2025-12-08 00:11:41,30246.0,,11,41,5,1394.869629,2025-12-08 00:12:41
11,42,5,1374.2,2025-12-08 00:11:42,29245.0,,11,42,5,1394.616821,2025-12-08 00:12:42
11,43,5,1398.7,2025-12-08 00:11:43,28244.0,,11,43,5,1394.368164,2025-12-08 00:12:43
11,44,5,1408.3,2025-12-08 00:11:44,27243.0,,11,44,5,1394.108032,2025-12-08 00:12:44
11,45,5,1402.7,2025-12-08 00:11:45,26242.0,,11,45,5,1393.842651,2025-12-08 00:12:45
11,46,5,1398.6,2025-12-08 00:11:46,25241.0,,11,46,5,1393.577393,2025-12-08 00:12:46
11,47,5,1381.4,2025-12-08 00:11:47,24240.0,,11,47,5,1393.310791,2025-12-08 00:12:47
11,48,5,1432.3,2025-12-08 00:11:48,23238.0,,11,48,5,1393.046143,2025-12-08 00:12:48
11,49,5,1392.2,2025-12-08 00:11:49,22237.0,,11,49,5,1392.763306,2025-12-08 00:12:49
11,50,5,1399.7,2025-12-08 00:11:50,21237.0,,11,50,5,1392.492065,2025-12-08 00:12:50
11,51,5,1419.1,2025-12-08 00:11:51,20235.0,,11,51,5,1392.215576,2025-12-08 00:12:51
11,52,5,1402.8,2025-12-08 00:11:52,19234.0,,11,52,5,1391.93103,2025-12-08 00:12:52
11,53,5,1421.9,2025-12-08 00:11:53,18233.0,,11,53,5,1391.650635,2025-12-08 00:12:53
11,54,5,1419.5,2025-12-08 00:11:54,17232.0,,11,54,5,1391.363281,2025-12-08 00:12:54
11,55,5,1420.7,2025-12-08 00:11:55,16232.0,,11,55,5,1391.07666,2025-12-08 00:12:55
11,56,5,1415.1,2025-12-08 00:11:56,15230.0,,11,56,5,1390.789795,2025-12-08 00:12:56
11,57,5,1431.7,2025-12-08 00:11:57,14229.0,,11,57,5,1390.504639,2025-12-08 00:12:57
11,58,5,1421.4,2025-12-08 00:11:58,13227.0,,11,58,5,1390.21521,2025-12-08 00:12:58
11,59,5,1457.7,2025-12-08 00:11:59,12226.0,,11,59,5,1389.930054,2025-12-08 00:12:59
12,0,5,1414.7,2025-12-08 00:12:00,70734.0,,12,0,5,1407.449585,2025-12-08 00:13:00
12,1,5,1413.1,2025-12-08 00:12:01,69732.0,,12,1,5,1407.47229,2025-12-08 00:13:01
12,2,5,1409.0,2025-12-08 00:12:02,68729.0,,12,2,5,1407.490479,2025-12-08 00:13:02
12,3,5,1429.0,2025-12-08 00:12:03,67727.0,,12,3,5,1407.403198,2025-12-08 00:13:03
12,4,5,1412.7,2025-12-08 00:12:04,66726.0,,12,4,5,1407.246948,2025-12-08 00:13:04
12,5,5,1378.9,2025-12-08 00:12:05,65725.0,,12,5,5,1407.061279,2025-12-08 00:13:05
12,6,5,1408.5,2025-12-08 00:12:06,64723.0,,12,6,5,1406.866333,2025-12-08 00:13:06
12,7,5,1418.2,2025-12-08 00:12:07,63722.0,,12,7,5,1406.650513,2025-12-08 00:13:07
12,8,5,1427.3,2025-12-08 00:12:08,62721.0,,12,8,5,1406.428345,2025-12-08 00:13:08
12,9,5,1395.1,2025-12-08 00:12:09,61719.0,,12,9,5,1406.203369,2025-12-08 00:13:09
12,10,5,1411.4,2025-12-08 00:12:10,60718.0,,12,10,5,1405.98999,2025-12-08 00:13:10
12,11,5,1398.7,2025-12-08 00:12:11,59717.0,,12,11,5,1405.770996,2025-12-08 00:13:11
12,12,5,1413.0,2025-12-08 00:12:12,58715.0,,12,12,5,1405.556763,2025-12-08 00:13:12
12,13,5,1411.2,2025-12-08 00:12:13,57714.0,,12,13,5,1405.337769,2025-12-08 00:13:13
12,14,5,1400.3,2025-12-08 00:12:14,56713.0,,12,14,5,1405.119751,2025-12-08 00:13:14
12,15,5,1414.6,2025-12-08 00:12:15,55711.0,,12,15,5,1404.905151,2025-12-08 00:13:15
12,16,5,1409.7,2025-12-08 00:12:16,54709.0,,12,16,5,1404.685059,2025-12-08 00:13:16
12,17,5,1413.6,2025-12-08 00:12:17,53707.0,,12,17,5,1404.466187,2025-12-08 00:13:17
12,18,5,1395.7,2025-12-08 00:12:18,52705.0,,12,18,5,1404.245117,2025-12-08 00:13:18
12,19,5,1413.0,2025-12-08 00:12:19,51703.0,,12,19,5,1404.028442,2025-12-08 00:13:19
12,20,5,1422.5,2025-12-08 00:12:20,50702.0,,12,20,5,1403.804077,2025-12-08 00:13:20
12,21,5,1414.6,2025-12-08 00:12:21,49700.0,,12,21,5,1403.575806,2025-12-08 00:13:21
12,22,5,1428.3,2025-12-08 00:12:22,48696.0,,12,22,5,1403.350098,2025-12-08 00:13:22
12,23,5,1435.8,2025-12-08 00:12:23,47695.0,,12,23,5,1403.119507,2025-12-08 00:13:23
12,24,5,1430.1,2025-12-08 00:12:24,46691.0,,12,24,5,1402.887817,2025-12-08 00:13:24
12,25,5,1409.3,2025-12-08 00:12:25,45688.0,,12,25,5,1402.658813,2025-12-08 00:13:25
12,26,5,1405.3,2025-12-08 00:12:26,44685.0,,12,26,5,1402.436157,2025-12-08 00:13:26
12,27,5,1429.0,2025-12-08 00:12:27,43683.0,,12,27,5,1402.213135,2025-12-08 00:13:27
12,28,5,1405.4,2025-12-08 00:12:28,42682.0,,12,28,5,1401.981567,2025-12-08 00:13:28
12,29,5,1398.2,2025-12-08 00:12:29,41681.0,,12,29,5,1401.756958,2025-12-08 00:13:29
12,30,5,1416.3,2025-12-08 00:12:30,40679.0,,12,30,5,1401.532227,2025-12-08 00:13:30
12,31,5,1402.1,2025-12-08 00:12:31,39676.0,,12,31,5,1401.299927,2025-12-08 00:13:31
12,32,5,1412.2,2025-12-08 00:12:32,38675.0,,12,32,5,1401.070679,2025-12-08 00:13:32
12,33,5,1429.9,2025-12-08 00:12:33,37662.0,,12,33,5,1400.836792,2025-12-08 00:13:33
12,34,5,1435.7,2025-12-08 00:12:34,36661.0,,12,34,5,1400.597046,2025-12-08 00:13:34
12,35,5,1406.9,2025-12-08 00:12:35,35658.0,,12,35,5,1400.356812,2025-12-08 00:13:35
12,36,5,1411.9,2025-12-08 00:12:36,34657.0,,12,36,5,1400.126221,2025-12-08 00:13:36
12,37,5,1446.9,2025-12-08 00:12:37,33656.0,,12,37,5,1399.892944,2025-12-08 00:13:37
12,38,5,1420.3,2025-12-08 00:12:38,32654.0,,12,38,5,1399.649658,2025-12-08 00:13:38
12,39,5,1414.9,2025-12-08 00:12:39,31654.0,,12,39,5,1399.416626,2025-12-08 00:13:39
12,40,5,1402.1,2025-12-08 00:12:40,30652.0,,12,40,5,1399.185181,2025-12-08 00:13:40
12,41,5,1391.3,2025-12-08 00:12:41,29648.0,,12,41,5,1398.956543,2025-12-08 00:13:41
12,42,5,1405.8,2025-12-08 00:12:42,28645.0,,12,42,5,1398.729004,2025-12-08 00:13:42
12,43,5,1390.5,2025-12-08 00:12:43,27644.0,,12,43,5,1398.494751,2025-12-08 00:13:43
12,44,5,1405.4,2025-12-08 00:12:44,26643.0,,12,44,5,1398.262817,2025-12-08 00:13:44
12,45,5,1385.3,2025-12-08 00:12:45,25641.0,,12,45,5,1398.02417,2025-12-08 00:13:45
12,46,5,1404.9,2025-12-08 00:12:46,24640.0,,12,46,5,1397.789429,2025-12-08 00:13:46
12,47,5,1428.6,2025-12-08 00:12:47,23639.0,,12,47,5,1397.545532,2025-12-08 00:13:47
12,48,5,1390.9,2025-12-08 00:12:48,22638.0,,12,48,5,1397.293945,2025-12-08 00:13:48
12,49,5,1384.2,2025-12-08 00:12:49,21636.0,,12,49,5,1397.053345,2025-12-08 00:13:49
12,50,5,1415.4,2025-12-08 00:12:50,20635.0,,12,50,5,1396.811157,2025-12-08 00:13:50
12,51,5,1424.9,2025-12-08 00:12:51,19634.0,,12,51,5,1396.556396,2025-12-08 00:13:51
12,52,5,1395.4,2025-12-08 00:12:52,18633.0,,12,52,5,1396.298706,2025-12-08 00:13:52
12,53,5,1395.1,2025-12-08 00:12:53,17632.0,,12,53,5,1396.049316,2025-12-08 00:13:53
12,54,5,1401.6,2025-12-08 00:12:54,16631.0,,12,54,5,1395.796875,2025-12-08 00:13:54
12,55,5,1407.3,2025-12-08 00:12:55,15630.0,,12,55,5,1395.539917,2025-12-08 00:13:55
12,56,5,1431.8,2025-12-08 00:12:56,14629.0,,12,56,5,1395.279419,2025-12-08 00:13:56
12,57,5,1413.4,2025-12-08 00:12:57,13628.0,,12,57,5,1395.01123,2025-12-08 00:13:57
12,58,5,1416.6,2025-12-08 00:12:58,12627.0,,12,58,5,1394.749268,2025-12-08 00:13:58
12,59,5,1422.2,2025-12-08 00:12:59,11626.0,,12,59,5,1394.485718,2025-12-08 00:13:59
13,0,5,1543.0,2025-12-08 00:13:00,70753.0,,13,0,5,1550.940308,2025-12-08 00:14:00
13,1,5,1528.6,2025-12-08 00:13:01,69752.0,,13,1,5,1552.198975,2025-12-08 00:14:01
13,2,5,1533.6,2025-12-08 00:13:02,68751.0,,13,2,5,1553.711914,2025-12-08 00:14:02
13,3,5,1548.4,2025-12-08 00:13:03,67750.0,,13,3,5,1554.910278,2025-12-08 00:14:03
13,4,5,1509.6,2025-12-08 00:13:04,66749.0,,13,4,5,1555.906616,2025-12-08 00:14:04
13,5,5,1506.1,2025-12-08 00:13:05,65748.0,,13,5,5,1556.814453,2025-12-08 00:14:05
13,6,5,1511.6,2025-12-08 00:13:06,64747.0,,13,6,5,1557.66748,2025-12-08 00:14:06
13,7,5,1512.8,2025-12-08 00:13:07,63746.0,,13,7,5,1558.493652,2025-12-08 00:14:07
13,8,5,1523.2,2025-12-08 00:13:08,62745.0,,13,8,5,1559.314941,2025-12-08 00:14:08
13,9,5,1511.8,2025-12-08 00:13:09,61744.0,,13,9,5,1560.13855,2025-12-08 00:14:09
13,10,5,1514.3,2025-12-08 00:13:10,60743.0,,13,10,5,1560.981567,2025-12-08 00:14:10
13,11,5,1522.3,2025-12-08 00:13:11,59741.0,,13,11,5,1561.838867,2025-12-08 00:14:11
13,12,5,1528.2,2025-12-08 00:13:12,58740.0,,13,12,5,1562.709473,2025-12-08 00:14:12
13,13,5,1542.4,2025-12-08 00:13:13,57739.0,,13,13,5,1563.596191,2025-12-08 00:14:13
13,14,5,1487.5,2025-12-08 00:13:14,56738.0,,13,14,5,1564.495239,2025-12-08 00:14:14
13,15,5,1521.4,2025-12-08 00:13:15,55737.0,,13,15,5,1565.439087,2025-12-08 00:14:15
13,16,5,1541.9,2025-12-08 00:13:16,54736.0,,13,16,5,1566.379639,2025-12-08 00:14:16
13,17,5,1547.7,2025-12-08 00:13:17,53735.0,,13,17,5,1567.327271,2025-12-08 00:14:17
13,18,5,1534.8,2025-12-08 00:13:18,52734.0,,13,18,5,1568.290771,2025-12-08 00:14:18
13,19,5,1430.5,2025-12-08 00:13:19,51733.0,,13,19,5,1569.277222,2025-12-08 00:14:19
13,20,5,1422.5,2025-12-08 00:13:20,50731.0,,13,20,5,1570.322998,2025-12-08 00:14:20
