block,id,sensor_id,sensor_energy_value,sensor_timestamp,message_delay,,block,id,sensor_id,sensor_energy_value_prediction,sensor_timestamp
4,11,8,1593.6,2025-12-08 00:08:11,58459.0,,4,11,8,1803.042358,2025-12-08 00:09:11
4,12,8,1594.1,2025-12-08 00:08:12,57458.0,,4,12,8,1817.835205,2025-12-08 00:09:12
4,13,8,1594.1,2025-12-08 00:08:13,56456.0,,4,13,8,1833.073486,2025-12-08 00:09:13
4,14,8,1596.4,2025-12-08 00:08:14,55455.0,,4,14,8,1848.756836,2025-12-08 00:09:14
4,15,8,1589.1,2025-12-08 00:08:15,54453.0,,4,15,8,1864.879272,2025-12-08 00:09:15
4,16,8,1590.5,2025-12-08 00:08:16,53452.0,,4,16,8,1881.435181,2025-12-08 00:09:16
4,17,8,1592.7,2025-12-08 00:08:17,52451.0,,4,17,8,1898.409546,2025-12-08 00:09:17
4,18,8,1592.6,2025-12-08 00:08:18,51450.0,,4,18,8,1915.785767,2025-12-08 00:09:18
4,19,8,1596.0,2025-12-08 00:08:19,50448.0,,4,19,8,1933.5448,2025-12-08 00:09:19
4,20,8,1600.3,2025-12-08 00:08:20,49447.0,,4,20,8,1951.661743,2025-12-08 00:09:20
4,21,8,1591.8,2025-12-08 00:08:21,48445.0,,4,21,8,1970.109375,2025-12-08 00:09:21
4,22,8,1592.6,2025-12-08 00:08:22,47444.0,,4,22,8,1988.859863,2025-12-08 00:09:22
4,23,8,1590.8,2025-12-08 00:08:23,46443.0,,4,23,8,2007.874756,2025-12-08 00:09:23
4,24,8,1603.3,2025-12-08 00:08:24,45441.0,,4,24,8,2027.117065,2025-12-08 00:09:24
4,25,8,1593.6,2025-12-08 00:08:25,44440.0,,4,25,8,2046.541748,2025-12-08 00:09:25
4,26,8,1601.3,2025-12-08 00:08:26,43439.0,,4,26,8,2066.110352,2025-12-08 00:09:26
4,27,8,1593.6,2025-12-08 00:08:27,42437.0,,4,27,8,2085.771484,2025-12-08 00:09:27
4,28,8,1596.7,2025-12-08 00:08:28,41436.0,,4,28,8,2105.480957,2025-12-08 00:09:28
4,29,8,1590.9,2025-12-08 00:08:29,40434.0,,4,29,8,2125.185791,2025-12-08 00:09:29
4,30,8,1596.1,2025-12-08 00:08:30,39433.0,,4,30,8,2144.838379,2025-12-08 00:09:30
4,31,8,1592.3,2025-12-08 00:08:31,38432.0,,4,31,8,2164.384766,2025-12-08 00:09:31
4,32,8,1593.4,2025-12-08 00:08:32,37430.0,,4,32,8,2183.777832,2025-12-08 00:09:32
4,33,8,1598.4,2025-12-08 00:08:33,36424.0,,4,33,8,2202.966553,2025-12-08 00:09:33
4,34,8,1610.5,2025-12-08 00:08:34,35422.0,,4,34,8,2221.904297,2025-12-08 00:09:34
4,35,8,1595.1,2025-12-08 00:08:35,34412.0,,4,35,8,2240.544678,2025-12-08 00:09:35
4,36,8,1596.4,2025-12-08 00:08:36,33411.0,,4,36,8,2258.849609,2025-12-08 00:09:36
4,37,8,1595.0,2025-12-08 00:08:37,32409.0,,4,37,8,2276.776855,2025-12-08 00:09:37
4,38,8,1595.5,2025-12-08 00:08:38,31408.0,,4,38,8,2294.291504,2025-12-08 00:09:38
4,39,8,1597.6,2025-12-08 00:08:39,30405.0,,4,39,8,2311.36084,2025-12-08 00:09:39
4,40,8,1597.8,2025-12-08 00:08:40,29404.0,,4,40,8,2327.955811,2025-12-08 00:09:40
4,41,8,1593.8,2025-12-08 00:08:41,28401.0,,4,41,8,2344.053223,2025-12-08 00:09:41
4,42,8,1608.7,2025-12-08 00:08:42,27398.0,,4,42,8,2359.633301,2025-12-08 00:09:42
4,43,8,1594.3,2025-12-08 00:08:43,26393.0,,4,43,8,2374.677979,2025-12-08 00:09:43
4,44,8,1594.6,2025-12-08 00:08:44,25392.0,,4,44,8,2389.178223,2025-12-08 00:09:44
4,45,8,1599.4,2025-12-08 00:08:45,24391.0,,4,45,8,2403.123779,2025-12-08 00:09:45
4,46,8,1597.0,2025-12-08 00:08:46,23389.0,,4,46,8,2416.51001,2025-12-08 00:09:46
4,47,8,1593.1,2025-12-08 00:08:47,22377.0,,4,47,8,2429.335938,2025-12-08 00:09:47
4,48,8,1594.6,2025-12-08 00:08:48,21376.0,,4,48,8,2441.604492,2025-12-08 00:09:48
4,49,8,1593.7,2025-12-08 00:08:49,20375.0,,4,49,8,2453.318604,2025-12-08 00:09:49
4,50,8,1611.2,2025-12-08 00:08:50,19371.0,,4,50,8,2464.486572,2025-12-08 00:09:50
4,51,8,1605.9,2025-12-08 00:08:51,18370.0,,4,51,8,2475.117188,2025-12-08 00:09:51
4,52,8,1594.2,2025-12-08 00:08:52,17368.0,,4,52,8,2485.223145,2025-12-08 00:09:52
4,53,8,1594.9,2025-12-08 00:08:53,16255.0,,4,53,8,2494.817871,2025-12-08 00:09:53
4,54,8,1594.0,2025-12-08 00:08:54,15163.0,,4,54,8,2503.91626,2025-12-08 00:09:54
4,55,8,1595.3,2025-12-08 00:08:55,14162.0,,4,55,8,2512.532959,2025-12-08 00:09:55
4,56,8,1597.1,2025-12-08 00:08:56,13160.0,,4,56,8,2520.684814,2025-12-08 00:09:56
4,57,8,1597.8,2025-12-08 00:08:57,12078.0,,4,57,8,2528.388916,2025-12-08 00:09:57
4,58,8,1597.4,2025-12-08 00:08:58,11070.0,,4,58,8,2535.66333,2025-12-08 00:09:58
4,59,8,1600.1,2025-12-08 00:08:59,10068.0,,4,59,8,2542.525635,2025-12-08 00:09:59
